9_51_850,-1.724
9_51_860,-1.724
9_51_870,-5.724
9_51_880,-5.724
9_51_890,2.276
9_51_900,-1.724
9_51_910,-1.724
9_51_920,-1.724
9_51_930,-1.724
9_51_940,-1.724
9_51_950,-5.724
9_51_960,-1.724
9_51_970,2.276
9_51_980,2.276
9_51_990,-1.724
9_52_0,-5.724
9_52_10,-5.724
9_52_20,-1.724
9_52_30,2.276
9_52_40,2.276
9_52_50,-1.724
9_52_60,-5.724
9_52_70,-5.724
9_52_80,6.276
9_52_90,-1.724
9_52_100,-1.724
9_52_110,2.276
9_52_120,-1.724
9_52_130,2.276
9_52_140,-1.724
9_52_150,-1.724
9_52_160,-1.724
9_52_170,-1.724
9_52_180,-1.724
9_52_190,2.276
9_52_200,2.276
9_52_210,-1.724
9_52_220,-1.724
9_52_230,-1.724
9_52_240,-1.724
9_52_250,-1.724
9_52_260,-1.724
9_52_270,-5.724
9_52_280,-1.724
9_52_290,2.276
9_52_300,-1.724
9_52_310,6.276
9_52_320,-5.724
9_52_330,2.276
9_52_340,-5.724
9_52_350,-5.724
9_52_360,6.276
9_52_370,-1.724
9_52_380,-1.724
9_52_390,2.276
9_52_400,2.276
9_52_410,2.276
9_52_420,2.276
9_52_430,2.276
9_52_440,2.276
9_52_450,2.276
9_52_460,-1.724
9_52_470,-1.724
9_52_480,2.276
9_52_490,2.276
9_52_500,2.276
9_52_510,-1.724
9_52_520,-1.724
9_52_530,-1.724
9_52_540,-9.724
9_52_550,-1.724
9_52_560,-1.724
9_52_570,-1.724
9_52_580,-5.724
9_52_590,2.276
9_52_600,-1.724
9_52_610,-1.724
9_52_620,-1.724
9_52_630,-1.724
9_52_640,-1.724
9_52_650,-1.724
9_52_660,-1.724
9_52_670,-5.724
9_52_680,-1.724
9_52_690,2.276
9_52_700,6.276
9_52_710,6.276
9_52_720,-1.724
9_52_730,-5.724
9_52_740,-1.724
9_52_750,-1.724
9_52_760,-1.724
9_52_770,2.276
9_52_780,6.276
9_52_790,6.276
9_52_800,2.276
9_52_810,2.276
9_52_820,2.276
9_52_830,-5.724
9_52_840,-5.724
9_52_850,-1.724
9_52_860,-1.724
9_52_870,-1.724
9_52_880,2.276
9_52_890,2.276
9_52_900,2.276
9_52_910,2.276
9_52_920,-1.724
9_52_930,-1.724
9_52_940,2.276
9_52_950,-1.724
9_52_960,2.276
9_52_970,6.276
9_52_980,-1.724
9_52_990,-1.724
9_53_0,-1.724
9_53_10,-5.724
9_53_20,-1.724
9_53_30,2.276
9_53_40,2.276
9_53_50,2.276
9_53_60,-5.724
9_53_70,2.276
9_53_80,-1.724
9_53_90,-1.724
9_53_100,-5.724
9_53_110,-1.724
9_53_120,-1.724
9_53_130,2.276
9_53_140,-1.724
9_53_150,2.276
9_53_160,2.276
9_53_170,-1.724
9_53_180,2.276
9_53_190,2.276
9_53_200,2.276
9_53_210,2.276
9_53_220,-5.724
9_53_230,-1.724
9_53_240,-1.724
9_53_250,-1.724
9_53_260,-1.724
9_53_270,-1.724
9_53_280,2.276
9_53_290,2.276
9_53_300,2.276
9_53_310,2.276
9_53_320,2.276
9_53_330,2.276
9_53_340,-5.724
9_53_350,-1.724
9_53_360,2.276
9_53_370,2.276
9_53_380,-1.724
9_53_390,2.276
9_53_400,2.276
9_53_410,2.276
9_53_420,2.276
9_53_430,-1.724
9_53_440,2.276
9_53_450,2.276
9_53_460,-1.724
9_53_470,-1.724
9_53_480,2.276
9_53_490,2.276
9_53_500,-1.724
9_53_510,-1.724
9_53_520,-1.724
9_53_530,-1.724
9_53_540,-1.724
9_53_550,-1.724
9_53_560,-1.724
9_53_570,-1.724
9_53_580,-1.724
9_53_590,-1.724
9_53_600,2.276
9_53_610,-1.724
9_53_620,-1.724
9_53_630,-1.724
9_53_640,-1.724
9_53_650,-1.724
9_53_660,-1.724
9_53_670,-1.724
9_53_680,2.276
9_53_690,2.276
9_53_700,2.276
9_53_710,6.276
9_53_720,2.276
9_53_730,2.276
9_53_740,2.276
9_53_750,-1.724
9_53_760,-5.724
9_53_770,2.276
9_53_780,2.276
9_53_790,2.276
9_53_800,-1.724
9_53_810,2.276
9_53_820,6.276
9_53_830,-5.724
9_53_840,-5.724
9_53_850,-1.724
9_53_860,2.276
9_53_870,-9.724
9_53_880,-1.724
9_53_890,2.276
9_53_900,2.276
9_53_910,-1.724
9_53_920,2.276
9_53_930,2.276
9_53_940,-1.724
9_53_950,-5.724
9_53_960,-1.724
9_53_970,2.276
9_53_980,2.276
9_53_990,2.276
9_54_0,2.276
9_54_10,-1.724
9_54_20,-1.724
9_54_30,-1.724
9_54_40,2.276
9_54_50,2.276
9_54_60,2.276
9_54_70,-1.724
9_54_80,-5.724
9_54_90,-1.724
9_54_100,-1.724
9_54_110,-1.724
9_54_120,-1.724
9_54_130,-1.724
9_54_140,2.276
9_54_150,-1.724
9_54_160,-1.724
9_54_170,-1.724
9_54_180,2.276
9_54_190,2.276
9_54_200,-1.724
9_54_210,-1.724
9_54_220,-1.724
9_54_230,-1.724
9_54_240,-1.724
9_54_250,-1.724
9_54_260,-5.724
9_54_270,-9.724
9_54_280,-5.724
9_54_290,-1.724
9_54_300,2.276
9_54_310,-1.724
9_54_320,2.276
9_54_330,-1.724
9_54_340,6.276
9_54_350,2.276
9_54_360,2.276
9_54_370,2.276
9_54_380,2.276
9_54_390,2.276
9_54_400,-1.724
9_54_410,-1.724
9_54_420,-1.724
9_54_430,2.276
9_54_440,2.276
9_54_450,2.276
9_54_460,2.276
9_54_470,2.276
9_54_480,2.276
9_54_490,2.276
9_54_500,-1.724
9_54_510,-5.724
9_54_520,-1.724
9_54_530,2.276
9_54_540,2.276
9_54_550,6.276
9_54_560,6.276
9_54_570,-1.724
9_54_580,-1.724
9_54_590,2.276
9_54_600,2.276
9_54_610,2.276
9_54_620,2.276
9_54_630,-1.724
9_54_640,6.276
9_54_650,-1.724
9_54_660,2.276
9_54_670,-5.724
9_54_680,2.276
9_54_690,-1.724
9_54_700,2.276
9_54_710,2.276
9_54_720,2.276
9_54_730,-1.724
9_54_740,-1.724
9_54_750,2.276
9_54_760,2.276
9_54_770,-1.724
9_54_780,-1.724
9_54_790,-1.724
9_54_800,-1.724
9_54_810,-5.724
9_54_820,-1.724
9_54_830,-5.724
9_54_840,2.276
9_54_850,-5.724
9_54_860,-1.724
9_54_870,2.276
9_54_880,2.276
9_54_890,-5.724
9_54_900,2.276
9_54_910,-1.724
9_54_920,-1.724
9_54_930,-5.724
9_54_940,2.276
9_54_950,-1.724
9_54_960,2.276
9_54_970,6.276
9_54_980,6.276
9_54_990,-1.724
9_55_0,2.276
9_55_10,-1.724
9_55_20,2.276
9_55_30,6.276
9_55_40,2.276
9_55_50,-9.724
9_55_60,-5.724
9_55_70,2.276
9_55_80,2.276
9_55_90,-1.724
9_55_100,-1.724
9_55_110,-5.724
9_55_120,-5.724
9_55_130,-1.724
9_55_140,-1.724
9_55_150,-1.724
9_55_160,-1.724
9_55_170,-1.724
9_55_180,2.276
9_55_190,-1.724
9_55_200,6.276
9_55_210,2.276
9_55_220,-1.724
9_55_230,2.276
9_55_240,6.276
9_55_250,-1.724
9_55_260,-5.724
9_55_270,-5.724
9_55_280,2.276
9_55_290,2.276
9_55_300,-1.724
9_55_310,-1.724
9_55_320,-1.724
9_55_330,-1.724
9_55_340,-1.724
9_55_350,-1.724
9_55_360,2.276
9_55_370,2.276
9_55_380,2.276
9_55_390,-1.724
9_55_400,2.276
9_55_410,-5.724
9_55_420,-5.724
9_55_430,2.276
9_55_440,2.276
9_55_450,6.276
9_55_460,-1.724
9_55_470,-1.724
9_55_480,2.276
9_55_490,2.276
9_55_500,2.276
9_55_510,2.276
9_55_520,-1.724
9_55_530,-5.724
9_55_540,2.276
9_55_550,-1.724
9_55_560,2.276
9_55_570,2.276
9_55_580,2.276
9_55_590,-1.724
9_55_600,2.276
9_55_610,2.276
9_55_620,-1.724
9_55_630,6.276
9_55_640,-1.724
9_55_650,-1.724
9_55_660,-1.724
9_55_670,2.276
9_55_680,-5.724
9_55_690,-1.724
9_55_700,-1.724
9_55_710,-5.724
9_55_720,2.276
9_55_730,2.276
9_55_740,-1.724
9_55_750,-1.724
9_55_760,-1.724
9_55_770,-1.724
9_55_780,2.276
9_55_790,2.276
9_55_800,2.276
9_55_810,2.276
9_55_820,2.276
9_55_830,2.276
9_55_840,2.276
9_55_850,6.276
9_55_860,6.276
9_55_870,2.276
9_55_880,6.276
9_55_890,2.276
9_55_900,6.276
9_55_910,2.276
9_55_920,-1.724
9_55_930,2.276
9_55_940,6.276
9_55_950,6.276
9_55_960,-1.724
9_55_970,6.276
9_55_980,-5.724
9_55_990,-1.724
9_56_0,2.276
9_56_10,2.276
9_56_20,-1.724
9_56_30,-1.724
9_56_40,2.276
9_56_50,-1.724
9_56_60,-1.724
9_56_70,2.276
9_56_80,2.276
9_56_90,2.276
9_56_100,-1.724
9_56_110,-5.724
9_56_120,-1.724
9_56_130,2.276
9_56_140,2.276
9_56_150,-1.724
9_56_160,-1.724
9_56_170,-1.724
9_56_180,-1.724
9_56_190,-1.724
9_56_200,2.276
9_56_210,-5.724
9_56_220,2.276
9_56_230,-1.724
9_56_240,2.276
9_56_250,2.276
9_56_260,2.276
9_56_270,-1.724
9_56_280,2.276
9_56_290,-5.724
9_56_300,2.276
9_56_310,2.276
9_56_320,-1.724
9_56_330,2.276
9_56_340,2.276
9_56_350,-1.724
9_56_360,-1.724
9_56_370,2.276
9_56_380,2.276
9_56_390,2.276
9_56_400,-9.724
9_56_410,-5.724
9_56_420,-1.724
9_56_430,2.276
9_56_440,-1.724
9_56_450,2.276
9_56_460,-5.724
9_56_470,2.276
9_56_480,-1.724
9_56_490,2.276
9_56_500,-1.724
9_56_510,-5.724
9_56_520,2.276
9_56_530,2.276
9_56_540,-5.724
9_56_550,2.276
9_56_560,6.276
9_56_570,6.276
9_56_580,-1.724
9_56_590,2.276
9_56_600,2.276
9_56_610,2.276
9_56_620,-1.724
9_56_630,-1.724
9_56_640,2.276
9_56_650,6.276
9_56_660,-1.724
9_56_670,2.276
9_56_680,2.276
9_56_690,2.276
9_56_700,-5.724
9_56_710,2.276
9_56_720,-1.724
9_56_730,-1.724
9_56_740,-5.724
9_56_750,2.276
9_56_760,6.276
9_56_770,6.276
9_56_780,2.276
9_56_790,-5.724
9_56_800,-1.724
9_56_810,-1.724
9_56_820,6.276
9_56_830,-1.724
9_56_840,2.276
9_56_850,2.276
9_56_860,-1.724
9_56_870,-1.724
9_56_880,2.276
9_56_890,-1.724
9_56_900,-1.724
9_56_910,-1.724
9_56_920,2.276
9_56_930,-1.724
9_56_940,2.276
9_56_950,2.276
9_56_960,2.276
9_56_970,-1.724
9_56_980,-5.724
9_56_990,-1.724
9_57_0,-1.724
9_57_10,-5.724
9_57_20,-1.724
9_57_30,-1.724
9_57_40,2.276
9_57_50,2.276
9_57_60,2.276
9_57_70,2.276
9_57_80,2.276
9_57_90,2.276
9_57_100,2.276
9_57_110,-1.724
9_57_120,-1.724
9_57_130,6.276
9_57_140,2.276
9_57_150,-1.724
9_57_160,-1.724
9_57_170,2.276
9_57_180,2.276
9_57_190,6.276
9_57_200,-1.724
9_57_210,-1.724
9_57_220,2.276
9_57_230,2.276
9_57_240,-1.724
9_57_250,-1.724
9_57_260,2.276
9_57_270,-1.724
9_57_280,2.276
9_57_290,2.276
9_57_300,2.276
9_57_310,-1.724
9_57_320,2.276
9_57_330,-5.724
9_57_340,2.276
9_57_350,-1.724
9_57_360,2.276
9_57_370,2.276
9_57_380,-5.724
9_57_390,-1.724
9_57_400,2.276
9_57_410,-1.724
9_57_420,-5.724
9_57_430,2.276
9_57_440,-1.724
9_57_450,-1.724
9_57_460,-1.724
9_57_470,2.276
9_57_480,-5.724
9_57_490,-1.724
9_57_500,2.276
9_57_510,2.276
9_57_520,2.276
9_57_530,-1.724
9_57_540,-1.724
9_57_550,2.276
9_57_560,6.276
9_57_570,6.276
9_57_580,2.276
9_57_590,2.276
9_57_600,10.276
9_57_610,2.276
9_57_620,-1.724
9_57_630,6.276
9_57_640,10.276
9_57_650,2.276
9_57_660,-1.724
9_57_670,2.276
9_57_680,-1.724
9_57_690,2.276
9_57_700,-1.724
9_57_710,-1.724
9_57_720,-5.724
9_57_730,6.276
9_57_740,2.276
9_57_750,-5.724
9_57_760,-9.724
9_57_770,-1.724
9_57_780,2.276
9_57_790,6.276
9_57_800,-1.724
9_57_810,-1.724
9_57_820,-1.724
9_57_830,-1.724
9_57_840,-1.724
9_57_850,2.276
9_57_860,2.276
9_57_870,2.276
9_57_880,-1.724
9_57_890,2.276
9_57_900,2.276
9_57_910,2.276
9_57_920,-1.724
9_57_930,-1.724
9_57_940,-1.724
9_57_950,6.276
9_57_960,2.276
9_57_970,2.276
9_57_980,2.276
9_57_990,-1.724
9_58_0,2.276
9_58_10,2.276
9_58_20,-1.724
9_58_30,-1.724
9_58_40,-1.724
9_58_50,-1.724
9_58_60,-1.724
9_58_70,-1.724
9_58_80,2.276
9_58_90,6.276
9_58_100,2.276
9_58_110,-1.724
9_58_120,2.276
9_58_130,-1.724
9_58_140,-1.724
9_58_150,2.276
9_58_160,2.276
9_58_170,2.276
9_58_180,2.276
9_58_190,2.276
9_58_200,-1.724
9_58_210,-1.724
9_58_220,6.276
9_58_230,2.276
9_58_240,2.276
9_58_250,2.276
9_58_260,-1.724
9_58_270,-1.724
9_58_280,6.276
9_58_290,2.276
9_58_300,-1.724
9_58_310,-5.724
9_58_320,-1.724
9_58_330,-1.724
9_58_340,-1.724
9_58_350,-1.724
9_58_360,-5.724
9_58_370,-1.724
9_58_380,-1.724
9_58_390,-1.724
9_58_400,2.276
9_58_410,2.276
9_58_420,-1.724
9_58_430,6.276
9_58_440,-1.724
9_58_450,-1.724
9_58_460,-1.724
9_58_470,-1.724
9_58_480,-1.724
9_58_490,-1.724
9_58_500,-1.724
9_58_510,-1.724
9_58_520,2.276
9_58_530,2.276
9_58_540,2.276
9_58_550,-1.724
9_58_560,-5.724
9_58_570,6.276
9_58_580,2.276
9_58_590,-1.724
9_58_600,2.276
9_58_610,-1.724
9_58_620,-1.724
9_58_630,6.276
9_58_640,-1.724
9_58_650,-1.724
9_58_660,-1.724
9_58_670,-1.724
9_58_680,6.276
9_58_690,6.276
9_58_700,2.276
9_58_710,2.276
9_58_720,-1.724
9_58_730,2.276
9_58_740,2.276
9_58_750,2.276
9_58_760,-1.724
9_58_770,2.276
9_58_780,-1.724
9_58_790,2.276
9_58_800,-1.724
9_58_810,-1.724
9_58_820,-1.724
9_58_830,-1.724
9_58_840,-5.724
9_58_850,-1.724
9_58_860,-1.724
9_58_870,2.276
9_58_880,-1.724
9_58_890,-1.724
9_58_900,2.276
9_58_910,2.276
9_58_920,2.276
9_58_930,2.276
9_58_940,2.276
9_58_950,2.276
9_58_960,-1.724
9_58_970,-1.724
9_58_980,2.276
9_58_990,6.276
9_59_0,2.276
9_59_10,6.276
9_59_20,6.276
9_59_30,-1.724
9_59_40,2.276
9_59_50,2.276
9_59_60,-1.724
9_59_70,-1.724
9_59_80,2.276
9_59_90,-1.724
9_59_100,2.276
9_59_110,-5.724
9_59_120,-1.724
9_59_130,2.276
9_59_140,-1.724
9_59_150,2.276
9_59_160,2.276
9_59_170,2.276
9_59_180,2.276
9_59_190,2.276
9_59_200,-1.724
9_59_210,-1.724
9_59_220,-1.724
9_59_230,-1.724
9_59_240,-1.724
9_59_250,-5.724
9_59_260,2.276
9_59_270,6.276
9_59_280,-5.724
9_59_290,-5.724
9_59_300,2.276
9_59_310,6.276
9_59_320,-1.724
9_59_330,-1.724
9_59_340,2.276
9_59_350,-1.724
9_59_360,-1.724
9_59_370,2.276
9_59_380,-1.724
9_59_390,2.276
9_59_400,2.276
9_59_410,2.276
9_59_420,2.276
9_59_430,2.276
9_59_440,-1.724
9_59_450,-1.724
9_59_460,-1.724
9_59_470,-1.724
9_59_480,6.276
9_59_490,-1.724
9_59_500,-1.724
9_59_510,-1.724
9_59_520,2.276
9_59_530,-1.724
9_59_540,-1.724
9_59_550,2.276
9_59_560,2.276
9_59_570,2.276
9_59_580,6.276
9_59_590,2.276
9_59_600,-5.724
9_59_610,-5.724
9_59_620,-1.724
9_59_630,-1.724
9_59_640,-1.724
9_59_650,2.276
9_59_660,2.276
9_59_670,2.276
9_59_680,6.276
9_59_690,6.276
9_59_700,-1.724
9_59_710,-1.724
9_59_720,2.276
9_59_730,6.276
9_59_740,2.276
9_59_750,2.276
9_59_760,2.276
9_59_770,-1.724
9_59_780,2.276
9_59_790,2.276
9_59_800,2.276
9_59_810,2.276
9_59_820,-1.724
9_59_830,2.276
9_59_840,6.276
9_59_850,-1.724
9_59_860,-1.724
9_59_870,-1.724
9_59_880,-5.724
9_59_890,-1.724
9_59_900,2.276
9_59_910,2.276
9_59_920,-1.724
9_59_930,2.276
9_59_940,2.276
9_59_950,-1.724
9_59_960,-1.724
9_59_970,2.276
9_59_980,-1.724
9_59_990,-1.724
10_0_0,6.276
10_0_10,6.276
10_0_20,-1.724
10_0_30,2.276
10_0_40,2.276
10_0_50,6.276
10_0_60,6.276
10_0_70,-1.724
10_0_80,-1.724
10_0_90,2.276
10_0_100,-1.724
10_0_110,-1.724
10_0_120,-5.724
10_0_130,-1.724
10_0_140,6.276
10_0_150,2.276
10_0_160,-1.724
10_0_170,-1.724
10_0_180,-1.724
10_0_190,2.276
10_0_200,2.276
10_0_210,2.276
10_0_220,2.276
10_0_230,2.276
10_0_240,2.276
10_0_250,2.276
10_0_260,-1.724
10_0_270,2.276
10_0_280,2.276
10_0_290,6.276
10_0_300,2.276
10_0_310,-1.724
10_0_320,2.276
10_0_330,2.276
10_0_340,2.276
10_0_350,-1.724
10_0_360,-1.724
10_0_370,2.276
10_0_380,2.276
10_0_390,2.276
10_0_400,2.276
10_0_410,2.276
10_0_420,2.276
10_0_430,-1.724
10_0_440,-5.724
10_0_450,-1.724
10_0_460,-1.724
10_0_470,-1.724
10_0_480,-5.724
10_0_490,-1.724
10_0_500,-5.724
10_0_510,-1.724
10_0_520,-1.724
10_0_530,-1.724
10_0_540,-5.724
10_0_550,-1.724
10_0_560,-1.724
10_0_570,2.276
10_0_580,-1.724
10_0_590,2.276
10_0_600,2.276
10_0_610,-1.724
10_0_620,-1.724
10_0_630,-1.724
10_0_640,2.276
10_0_650,6.276
10_0_660,-1.724
10_0_670,-5.724
10_0_680,-5.724
10_0_690,-5.724
10_0_700,-1.724
10_0_710,-5.724
10_0_720,-1.724
10_0_730,-1.724
10_0_740,-1.724
10_0_750,2.276
10_0_760,2.276
10_0_770,-5.724
10_0_780,-1.724
10_0_790,2.276
10_0_800,-1.724
10_0_810,2.276
10_0_820,2.276
10_0_830,-1.724
10_0_840,-1.724
10_0_850,6.276
10_0_860,-1.724
10_0_870,2.276
10_0_880,-1.724
10_0_890,2.276
10_0_900,2.276
10_0_910,2.276
10_0_920,-1.724
10_0_930,-1.724
10_0_940,2.276
10_0_950,2.276
10_0_960,2.276
10_0_970,2.276
10_0_980,-1.724
10_0_990,-5.724
10_1_0,2.276
10_1_10,2.276
10_1_20,-1.724
10_1_30,-1.724
10_1_40,-1.724
10_1_50,2.276
10_1_60,-5.724
10_1_70,-1.724
10_1_80,-1.724
10_1_90,2.276
10_1_100,2.276
10_1_110,2.276
10_1_120,-5.724
10_1_130,6.276
10_1_140,2.276
10_1_150,-1.724
10_1_160,-5.724
10_1_170,-1.724
10_1_180,-1.724
10_1_190,2.276
10_1_200,-1.724
10_1_210,-1.724
10_1_220,-1.724
10_1_230,2.276
10_1_240,-1.724
10_1_250,-5.724
10_1_260,-1.724
10_1_270,2.276
10_1_280,2.276
10_1_290,-1.724
10_1_300,6.276
10_1_310,6.276
10_1_320,-1.724
10_1_330,-1.724
10_1_340,2.276
10_1_350,2.276
10_1_360,-1.724
10_1_370,6.276
10_1_380,-1.724
10_1_390,2.276
10_1_400,2.276
10_1_410,2.276
10_1_420,-1.724
10_1_430,-1.724
10_1_440,-9.724
10_1_450,2.276
10_1_460,-1.724
10_1_470,6.276
10_1_480,2.276
10_1_490,2.276
10_1_500,6.276
10_1_510,6.276
10_1_520,6.276
10_1_530,2.276
10_1_540,2.276
10_1_550,2.276
10_1_560,6.276
10_1_570,2.276
10_1_580,2.276
10_1_590,2.276
10_1_600,-1.724
10_1_610,-1.724
10_1_620,2.276
10_1_630,-1.724
10_1_640,-1.724
10_1_650,-5.724
10_1_660,-1.724
10_1_670,-1.724
10_1_680,-1.724
10_1_690,-1.724
10_1_700,-1.724
10_1_710,-5.724
10_1_720,2.276
10_1_730,2.276
10_1_740,-1.724
10_1_750,-1.724
10_1_760,2.276
10_1_770,2.276
10_1_780,2.276
10_1_790,-5.724
10_1_800,2.276
10_1_810,6.276
10_1_820,2.276
10_1_830,-1.724
10_1_840,-5.724
10_1_850,-1.724
10_1_860,-5.724
10_1_870,2.276
10_1_880,-1.724
10_1_890,2.276
10_1_900,-1.724
10_1_910,-1.724
10_1_920,6.276
10_1_930,6.276
10_1_940,-1.724
10_1_950,-5.724
10_1_960,2.276
10_1_970,-5.724
10_1_980,2.276
10_1_990,2.276
10_2_0,-1.724
10_2_10,-5.724
10_2_20,2.276
10_2_30,-1.724
10_2_40,-1.724
10_2_50,2.276
10_2_60,2.276
10_2_70,-5.724
10_2_80,2.276
10_2_90,2.276
10_2_100,-1.724
10_2_110,2.276
10_2_120,-1.724
10_2_130,2.276
10_2_140,2.276
10_2_150,-1.724
10_2_160,-1.724
10_2_170,2.276
10_2_180,2.276
10_2_190,6.276
10_2_200,2.276
10_2_210,2.276
10_2_220,-5.724
10_2_230,-5.724
10_2_240,2.276
10_2_250,-5.724
10_2_260,-1.724
10_2_270,-1.724
10_2_280,-1.724
10_2_290,-1.724
10_2_300,2.276
10_2_310,-1.724
10_2_320,6.276
10_2_330,2.276
10_2_340,2.276
10_2_350,2.276
10_2_360,-1.724
10_2_370,-1.724
10_2_380,2.276
10_2_390,-1.724
10_2_400,-5.724
10_2_410,2.276
10_2_420,-1.724
10_2_430,2.276
10_2_440,2.276
10_2_450,-1.724
10_2_460,-1.724
10_2_470,2.276
10_2_480,2.276
10_2_490,-1.724
10_2_500,2.276
10_2_510,-1.724
10_2_520,-5.724
10_2_530,-1.724
10_2_540,-1.724
10_2_550,-1.724
10_2_560,2.276
10_2_570,2.276
10_2_580,2.276
10_2_590,2.276
10_2_600,2.276
10_2_610,2.276
10_2_620,6.276
10_2_630,2.276
10_2_640,2.276
10_2_650,-1.724
10_2_660,-1.724
10_2_670,-1.724
10_2_680,2.276
10_2_690,2.276
10_2_700,-1.724
10_2_710,-1.724
10_2_720,-1.724
10_2_730,-1.724
10_2_740,-1.724
10_2_750,-1.724
10_2_760,-1.724
10_2_770,2.276
10_2_780,2.276
10_2_790,-5.724
10_2_800,-1.724
10_2_810,-1.724
10_2_820,-1.724
10_2_830,2.276
10_2_840,2.276
10_2_850,-1.724
10_2_860,-1.724
10_2_870,2.276
10_2_880,-1.724
10_2_890,-5.724
10_2_900,-1.724
10_2_910,-1.724
10_2_920,-1.724
10_2_930,-5.724
10_2_940,-1.724
10_2_950,6.276
10_2_960,-1.724
10_2_970,2.276
10_2_980,6.276
10_2_990,2.276
10_3_0,-1.724
10_3_10,6.276
10_3_20,-1.724
10_3_30,2.276
10_3_40,2.276
10_3_50,6.276
10_3_60,-1.724
10_3_70,2.276
10_3_80,2.276
10_3_90,2.276
10_3_100,2.276
10_3_110,2.276
10_3_120,-1.724
10_3_130,-1.724
10_3_140,-1.724
10_3_150,-1.724
10_3_160,2.276
10_3_170,-1.724
10_3_180,-1.724
10_3_190,-1.724
10_3_200,2.276
10_3_210,-1.724
10_3_220,-1.724
10_3_230,-1.724
10_3_240,-1.724
10_3_250,-5.724
10_3_260,2.276
10_3_270,2.276
10_3_280,2.276
10_3_290,-1.724
10_3_300,-1.724
10_3_310,-1.724
10_3_320,-1.724
10_3_330,2.276
10_3_340,2.276
10_3_350,2.276
10_3_360,-1.724
10_3_370,-1.724
10_3_380,-1.724
10_3_390,2.276
10_3_400,2.276
10_3_410,2.276
10_3_420,-1.724
10_3_430,-5.724
10_3_440,-5.724
10_3_450,-1.724
10_3_460,6.276
10_3_470,-1.724
10_3_480,-1.724
10_3_490,2.276
10_3_500,-1.724
10_3_510,-5.724
10_3_520,-5.724
10_3_530,2.276
10_3_540,-1.724
10_3_550,-1.724
10_3_560,2.276
10_3_570,2.276
10_3_580,-5.724
10_3_590,-1.724
10_3_600,-1.724
10_3_610,-5.724
10_3_620,-1.724
10_3_630,-1.724
10_3_640,-1.724
10_3_650,-1.724
10_3_660,-1.724
10_3_670,-1.724
10_3_680,2.276
10_3_690,2.276
10_3_700,2.276
10_3_710,-5.724
10_3_720,2.276
10_3_730,2.276
10_3_740,-1.724
10_3_750,2.276
10_3_760,2.276
10_3_770,2.276
10_3_780,-5.724
10_3_790,6.276
10_3_800,-1.724
10_3_810,2.276
10_3_820,2.276
10_3_830,2.276
10_3_840,2.276
10_3_850,2.276
10_3_860,-1.724
10_3_870,2.276
10_3_880,-1.724
10_3_890,-5.724
10_3_900,-1.724
10_3_910,2.276
10_3_920,2.276
10_3_930,2.276
10_3_940,2.276
10_3_950,2.276
10_3_960,-1.724
10_3_970,2.276
10_3_980,2.276
10_3_990,-1.724
10_4_0,6.276
10_4_10,2.276
10_4_20,2.276
10_4_30,-1.724
10_4_40,2.276
10_4_50,-5.724
10_4_60,6.276
10_4_70,-1.724
10_4_80,2.276
10_4_90,2.276
10_4_100,2.276
10_4_110,10.276
10_4_120,6.276
10_4_130,2.276
10_4_140,2.276
10_4_150,-1.724
10_4_160,2.276
10_4_170,-1.724
10_4_180,2.276
10_4_190,2.276
10_4_200,-1.724
10_4_210,-1.724
10_4_220,-1.724
10_4_230,2.276
10_4_240,2.276
10_4_250,-1.724
10_4_260,-1.724
10_4_270,-5.724
10_4_280,-1.724
10_4_290,-1.724
10_4_300,-1.724
10_4_310,-1.724
10_4_320,-1.724
10_4_330,-1.724
10_4_340,-1.724
10_4_350,-1.724
10_4_360,-1.724
10_4_370,2.276
10_4_380,-1.724
10_4_390,2.276
10_4_400,-1.724
10_4_410,-5.724
10_4_420,-1.724
10_4_430,2.276
10_4_440,2.276
10_4_450,-1.724
10_4_460,-1.724
10_4_470,2.276
10_4_480,2.276
10_4_490,-5.724
10_4_500,-5.724
10_4_510,-1.724
10_4_520,-1.724
10_4_530,-1.724
10_4_540,-5.724
10_4_550,2.276
10_4_560,-1.724
10_4_570,6.276
10_4_580,2.276
10_4_590,-1.724
10_4_600,-1.724
10_4_610,2.276
10_4_620,-1.724
10_4_630,-5.724
10_4_640,-5.724
10_4_650,2.276
10_4_660,-1.724
10_4_670,2.276
10_4_680,2.276
10_4_690,2.276
10_4_700,2.276
10_4_710,2.276
10_4_720,2.276
10_4_730,2.276
10_4_740,2.276
10_4_750,2.276
10_4_760,6.276
10_4_770,2.276
10_4_780,-1.724
10_4_790,2.276
10_4_800,-1.724
10_4_810,-1.724
10_4_820,-5.724
10_4_830,-5.724
10_4_840,10.276
10_4_850,6.276
10_4_860,-5.724
10_4_870,-1.724
10_4_880,2.276
10_4_890,2.276
10_4_900,2.276
10_4_910,2.276
10_4_920,2.276
10_4_930,2.276
10_4_940,-1.724
10_4_950,-1.724
10_4_960,-1.724
10_4_970,2.276
10_4_980,2.276
10_4_990,2.276
10_5_0,2.276
10_5_10,-1.724
10_5_20,-1.724
10_5_30,-1.724
10_5_40,-1.724
10_5_50,-1.724
10_5_60,2.276
10_5_70,2.276
10_5_80,-1.724
10_5_90,-1.724
10_5_100,2.276
10_5_110,-1.724
10_5_120,-5.724
10_5_130,-5.724
10_5_140,6.276
