9_22_50,0.815
9_22_60,-0.185
9_22_70,0.815
9_22_80,-1.185
9_22_90,-0.185
9_22_100,-0.185
9_22_110,-0.185
9_22_120,-0.185
9_22_130,-0.185
9_22_140,-0.185
9_22_150,0.815
9_22_160,-0.185
9_22_170,0.815
9_22_180,-0.185
9_22_190,-0.185
9_22_200,-0.185
9_22_210,0.815
9_22_220,-0.185
9_22_230,-0.185
9_22_240,-0.185
9_22_250,0.815
9_22_260,-0.185
9_22_270,0.815
9_22_280,-0.185
9_22_290,-0.185
9_22_300,-0.185
9_22_310,-0.185
9_22_320,-0.185
9_22_330,-0.185
9_22_340,0.815
9_22_350,-0.185
9_22_360,0.815
9_22_370,0.815
9_22_380,0.815
9_22_390,-0.185
9_22_400,0.815
9_22_410,-0.185
9_22_420,-0.185
9_22_430,-0.185
9_22_440,-0.185
9_22_450,-0.185
9_22_460,-0.185
9_22_470,-0.185
9_22_480,0.815
9_22_490,-0.185
9_22_500,0.815
9_22_510,-0.185
9_22_520,-0.185
9_22_530,0.815
9_22_540,0.815
9_22_550,-0.185
9_22_560,-0.185
9_22_570,-0.185
9_22_580,-0.185
9_22_590,0.815
9_22_600,-0.185
9_22_610,-0.185
9_22_620,-0.185
9_22_630,-0.185
9_22_640,-0.185
9_22_650,-0.185
9_22_660,-0.185
9_22_670,-0.185
9_22_680,0.815
9_22_690,-0.185
9_22_700,-0.185
9_22_710,-0.185
9_22_720,0.815
9_22_730,-0.185
9_22_740,-0.185
9_22_750,-0.185
9_22_760,-1.185
9_22_770,0.815
9_22_780,-0.185
9_22_790,-0.185
9_22_800,0.815
9_22_810,-0.185
9_22_820,-0.185
9_22_830,-0.185
9_22_840,-0.185
9_22_850,-0.185
9_22_860,-0.185
9_22_870,-0.185
9_22_880,-0.185
9_22_890,-0.185
9_22_900,-0.185
9_22_910,-0.185
9_22_920,-0.185
9_22_930,-0.185
9_22_940,-0.185
9_22_950,-0.185
9_22_960,-0.185
9_22_970,-0.185
9_22_980,-0.185
9_22_990,-0.185
9_23_0,-0.185
9_23_10,-0.185
9_23_20,-0.185
9_23_30,0.815
9_23_40,-0.185
9_23_50,-0.185
9_23_60,0.815
9_23_70,-0.185
9_23_80,-0.185
9_23_90,0.815
9_23_100,-0.185
9_23_110,0.815
9_23_120,-0.185
9_23_130,-0.185
9_23_140,0.815
9_23_150,-1.185
9_23_160,-0.185
9_23_170,0.815
9_23_180,-0.185
9_23_190,-0.185
9_23_200,0.815
9_23_210,-0.185
9_23_220,0.815
9_23_230,-0.185
9_23_240,-0.185
9_23_250,-0.185
9_23_260,-0.185
9_23_270,0.815
9_23_280,0.815
9_23_290,0.815
9_23_300,-0.185
9_23_310,0.815
9_23_320,-0.185
9_23_330,-0.185
9_23_340,-0.185
9_23_350,0.815
9_23_360,-0.185
9_23_370,-0.185
9_23_380,-0.185
9_23_390,-0.185
9_23_400,0.815
9_23_410,-0.185
9_23_420,-0.185
9_23_430,0.815
9_23_440,0.815
9_23_450,-0.185
9_23_460,-0.185
9_23_470,-0.185
9_23_480,-0.185
9_23_490,-0.185
9_23_500,-0.185
9_23_510,-0.185
9_23_520,0.815
9_23_530,-0.185
9_23_540,-0.185
9_23_550,-0.185
9_23_560,-0.185
9_23_570,0.815
9_23_580,-1.185
9_23_590,-0.185
9_23_600,-0.185
9_23_610,0.815
9_23_620,0.815
9_23_630,-0.185
9_23_640,-0.185
9_23_650,-0.185
9_23_660,-0.185
9_23_670,-0.185
9_23_680,0.815
9_23_690,-0.185
9_23_700,-0.185
9_23_710,-0.185
9_23_720,-0.185
9_23_730,-0.185
9_23_740,-0.185
9_23_750,-0.185
9_23_760,-1.185
9_23_770,0.815
9_23_780,0.815
9_23_790,-0.185
9_23_800,-0.185
9_23_810,-0.185
9_23_820,-0.185
9_23_830,-0.185
9_23_840,-0.185
9_23_850,0.815
9_23_860,-0.185
9_23_870,-0.185
9_23_880,-0.185
9_23_890,-0.185
9_23_900,0.815
9_23_910,0.815
9_23_920,-0.185
9_23_930,-0.185
9_23_940,-0.185
9_23_950,-0.185
9_23_960,-0.185
9_23_970,-0.185
9_23_980,-0.185
9_23_990,-0.185
9_24_0,-0.185
9_24_10,-0.185
9_24_20,-0.185
9_24_30,0.815
9_24_40,-0.185
9_24_50,0.815
9_24_60,-0.185
9_24_70,-0.185
9_24_80,-0.185
9_24_90,-0.185
9_24_100,-0.185
9_24_110,0.815
9_24_120,-0.185
9_24_130,0.815
9_24_140,-0.185
9_24_150,0.815
9_24_160,0.815
9_24_170,-0.185
9_24_180,0.815
9_24_190,-0.185
9_24_200,0.815
9_24_210,0.815
9_24_220,-0.185
9_24_230,0.815
9_24_240,-0.185
9_24_250,-0.185
9_24_260,-0.185
9_24_270,-0.185
9_24_280,-0.185
9_24_290,-0.185
9_24_300,-0.185
9_24_310,0.815
9_24_320,-0.185
9_24_330,-0.185
9_24_340,-0.185
9_24_350,0.815
9_24_360,-0.185
9_24_370,-0.185
9_24_380,-0.185
9_24_390,-0.185
9_24_400,-0.185
9_24_410,-0.185
9_24_420,-0.185
9_24_430,0.815
9_24_440,0.815
9_24_450,-0.185
9_24_460,-0.185
9_24_470,-0.185
9_24_480,-0.185
9_24_490,-0.185
9_24_500,0.815
9_24_510,-0.185
9_24_520,-0.185
9_24_530,0.815
9_24_540,-0.185
9_24_550,-0.185
9_24_560,0.815
9_24_570,-0.185
9_24_580,-0.185
9_24_590,-0.185
9_24_600,0.815
9_24_610,-0.185
9_24_620,-0.185
9_24_630,-0.185
9_24_640,-0.185
9_24_650,-0.185
9_24_660,0.815
9_24_670,-0.185
9_24_680,0.815
9_24_690,-0.185
9_24_700,0.815
9_24_710,-0.185
9_24_720,0.815
9_24_730,-0.185
9_24_740,-0.185
9_24_750,-0.185
9_24_760,-0.185
9_24_770,-0.185
9_24_780,-0.185
9_24_790,-0.185
9_24_800,-0.185
9_24_810,0.815
9_24_820,-0.185
9_24_830,-0.185
9_24_840,-0.185
9_24_850,-0.185
9_24_860,-0.185
9_24_870,0.815
9_24_880,0.815
9_24_890,-0.185
9_24_900,-0.185
9_24_910,-0.185
9_24_920,0.815
9_24_930,0.815
9_24_940,-0.185
9_24_950,-0.185
9_24_960,-0.185
9_24_970,-0.185
9_24_980,-0.185
9_24_990,-0.185
9_25_0,-0.185
9_25_10,-0.185
9_25_20,-0.185
9_25_30,-0.185
9_25_40,0.815
9_25_50,-0.185
9_25_60,-0.185
9_25_70,-0.185
9_25_80,-0.185
9_25_90,-0.185
9_25_100,-0.185
9_25_110,-0.185
9_25_120,-0.185
9_25_130,-0.185
9_25_140,0.815
9_25_150,-0.185
9_25_160,-0.185
9_25_170,-0.185
9_25_180,-0.185
9_25_190,-0.185
9_25_200,-0.185
9_25_210,0.815
9_25_220,-0.185
9_25_230,-0.185
9_25_240,-0.185
9_25_250,-0.185
9_25_260,0.815
9_25_270,-0.185
9_25_280,-0.185
9_25_290,-0.185
9_25_300,0.815
9_25_310,-1.185
9_25_320,-0.185
9_25_330,-0.185
9_25_340,-0.185
9_25_350,-0.185
9_25_360,-0.185
9_25_370,-0.185
9_25_380,0.815
9_25_390,-0.185
9_25_400,-0.185
9_25_410,0.815
9_25_420,-0.185
9_25_430,-0.185
9_25_440,-0.185
9_25_450,-0.185
9_25_460,-0.185
9_25_470,-0.185
9_25_480,-0.185
9_25_490,-0.185
9_25_500,-0.185
9_25_510,-0.185
9_25_520,-0.185
9_25_530,-0.185
9_25_540,-0.185
9_25_550,-0.185
9_25_560,-0.185
9_25_570,0.815
9_25_580,-1.185
9_25_590,0.815
9_25_600,-0.185
9_25_610,-0.185
9_25_620,-0.185
9_25_630,-0.185
9_25_640,-0.185
9_25_650,0.815
9_25_660,-0.185
9_25_670,0.815
9_25_680,-1.185
9_25_690,-0.185
9_25_700,0.815
9_25_710,-0.185
9_25_720,-0.185
9_25_730,-0.185
9_25_740,-0.185
9_25_750,-0.185
9_25_760,0.815
9_25_770,0.815
9_25_780,-0.185
9_25_790,-0.185
9_25_800,-0.185
9_25_810,-0.185
9_25_820,-0.185
9_25_830,0.815
9_25_840,-0.185
9_25_850,-0.185
9_25_860,-0.185
9_25_870,0.815
9_25_880,0.815
9_25_890,-0.185
9_25_900,0.815
9_25_910,-0.185
9_25_920,-0.185
9_25_930,0.815
9_25_940,-0.185
9_25_950,-1.185
9_25_960,-0.185
9_25_970,-0.185
9_25_980,-0.185
9_25_990,-0.185
9_26_0,-0.185
9_26_10,-0.185
9_26_20,-0.185
9_26_30,-0.185
9_26_40,0.815
9_26_50,0.815
9_26_60,-0.185
9_26_70,-0.185
9_26_80,-1.185
9_26_90,-0.185
9_26_100,-0.185
9_26_110,0.815
9_26_120,-0.185
9_26_130,-0.185
9_26_140,-0.185
9_26_150,-0.185
9_26_160,-0.185
9_26_170,-0.185
9_26_180,-0.185
9_26_190,-0.185
9_26_200,-0.185
9_26_210,-0.185
9_26_220,-0.185
9_26_230,-0.185
9_26_240,-0.185
9_26_250,-0.185
9_26_260,0.815
9_26_270,-0.185
9_26_280,-0.185
9_26_290,-0.185
9_26_300,-0.185
9_26_310,-0.185
9_26_320,-0.185
9_26_330,-0.185
9_26_340,0.815
9_26_350,0.815
9_26_360,0.815
9_26_370,0.815
9_26_380,-0.185
9_26_390,-0.185
9_26_400,0.815
9_26_410,-0.185
9_26_420,0.815
9_26_430,-0.185
9_26_440,0.815
9_26_450,-0.185
9_26_460,-0.185
9_26_470,0.815
9_26_480,-0.185
9_26_490,-0.185
9_26_500,-1.185
9_26_510,-0.185
9_26_520,0.815
9_26_530,-0.185
9_26_540,-0.185
9_26_550,-0.185
9_26_560,0.815
9_26_570,-0.185
9_26_580,-0.185
9_26_590,0.815
9_26_600,-0.185
9_26_610,0.815
9_26_620,-0.185
9_26_630,0.815
9_26_640,-0.185
9_26_650,-0.185
9_26_660,-0.185
9_26_670,0.815
9_26_680,-0.185
9_26_690,-0.185
9_26_700,-0.185
9_26_710,0.815
9_26_720,-0.185
9_26_730,-0.185
9_26_740,0.815
9_26_750,-0.185
9_26_760,-0.185
9_26_770,-0.185
9_26_780,0.815
9_26_790,-0.185
9_26_800,-0.185
9_26_810,-0.185
9_26_820,0.815
9_26_830,-0.185
9_26_840,-0.185
9_26_850,-0.185
9_26_860,-0.185
9_26_870,0.815
9_26_880,-0.185
9_26_890,-0.185
9_26_900,-0.185
9_26_910,-0.185
9_26_920,0.815
9_26_930,-0.185
9_26_940,-0.185
9_26_950,0.815
9_26_960,-0.185
9_26_970,-0.185
9_26_980,-0.185
9_26_990,-0.185
9_27_0,-0.185
9_27_10,-0.185
9_27_20,-0.185
9_27_30,-0.185
9_27_40,-0.185
9_27_50,-0.185
9_27_60,-0.185
9_27_70,0.815
9_27_80,-0.185
9_27_90,0.815
9_27_100,-0.185
9_27_110,-0.185
9_27_120,-0.185
9_27_130,-0.185
9_27_140,-0.185
9_27_150,-0.185
9_27_160,0.815
9_27_170,-0.185
9_27_180,-0.185
9_27_190,-0.185
9_27_200,-0.185
9_27_210,0.815
9_27_220,-0.185
9_27_230,-0.185
9_27_240,-0.185
9_27_250,0.815
9_27_260,-0.185
9_27_270,-0.185
9_27_280,0.815
9_27_290,-0.185
9_27_300,-0.185
9_27_310,-0.185
9_27_320,0.815
9_27_330,0.815
9_27_340,-0.185
9_27_350,-0.185
9_27_360,0.815
9_27_370,0.815
9_27_380,-0.185
9_27_390,-0.185
9_27_400,0.815
9_27_410,-0.185
9_27_420,0.815
9_27_430,-0.185
9_27_440,-0.185
9_27_450,-0.185
9_27_460,-0.185
9_27_470,-0.185
9_27_480,-0.185
9_27_490,-0.185
9_27_500,-0.185
9_27_510,-0.185
9_27_520,-0.185
9_27_530,-0.185
9_27_540,-0.185
9_27_550,-0.185
9_27_560,-0.185
9_27_570,-0.185
9_27_580,-0.185
9_27_590,0.815
9_27_600,-0.185
9_27_610,-0.185
9_27_620,-0.185
9_27_630,-0.185
9_27_640,0.815
9_27_650,-0.185
9_27_660,0.815
9_27_670,-0.185
9_27_680,0.815
9_27_690,-0.185
9_27_700,-0.185
9_27_710,-0.185
9_27_720,-0.185
9_27_730,-0.185
9_27_740,-0.185
9_27_750,0.815
9_27_760,-0.185
9_27_770,-0.185
9_27_780,-0.185
9_27_790,-0.185
9_27_800,0.815
9_27_810,0.815
9_27_820,-1.185
9_27_830,-0.185
9_27_840,-0.185
9_27_850,-0.185
9_27_860,-0.185
9_27_870,-1.185
9_27_880,-0.185
9_27_890,-0.185
9_27_900,-0.185
9_27_910,0.815
9_27_920,0.815
9_27_930,-0.185
9_27_940,-0.185
9_27_950,-0.185
9_27_960,-0.185
9_27_970,-0.185
9_27_980,-0.185
9_27_990,0.815
9_28_0,-0.185
9_28_10,0.815
9_28_20,-0.185
9_28_30,-0.185
9_28_40,-0.185
9_28_50,0.815
9_28_60,-0.185
9_28_70,-0.185
9_28_80,-0.185
9_28_90,0.815
9_28_100,-0.185
9_28_110,-0.185
9_28_120,-0.185
9_28_130,-0.185
9_28_140,-0.185
9_28_150,-0.185
9_28_160,-0.185
9_28_170,-0.185
9_28_180,-0.185
9_28_190,-0.185
9_28_200,-1.185
9_28_210,-0.185
9_28_220,-0.185
9_28_230,-0.185
9_28_240,-0.185
9_28_250,-0.185
9_28_260,0.815
9_28_270,0.815
9_28_280,-0.185
9_28_290,-0.185
9_28_400,0.815
9_28_410,0.815
9_28_420,-0.185
9_28_430,0.815
9_28_440,0.815
9_28_450,-0.185
9_28_460,-0.185
9_28_470,-0.185
9_28_480,-0.185
9_28_490,-0.185
9_28_500,-0.185
9_28_510,-0.185
9_28_520,-0.185
9_28_530,-0.185
9_28_540,-0.185
9_28_550,-0.185
9_28_560,-0.185
9_28_570,-0.185
9_28_580,-0.185
9_28_590,-0.185
9_28_600,-0.185
9_28_610,0.815
9_28_620,-0.185
9_28_630,-0.185
9_28_640,-0.185
9_28_650,-0.185
9_28_660,-0.185
9_28_670,-0.185
9_28_680,0.815
9_28_690,0.815
9_28_700,-0.185
9_28_710,-0.185
9_28_720,-0.185
9_28_730,-0.185
9_28_740,0.815
9_28_750,-0.185
9_28_760,-0.185
9_28_770,-0.185
9_28_780,-0.185
9_28_790,-0.185
9_28_800,-0.185
9_28_810,-1.185
9_28_820,-0.185
9_28_830,0.815
9_28_840,0.815
9_28_850,-0.185
9_28_860,-0.185
9_28_870,0.815
9_28_880,-0.185
9_28_890,0.815
9_28_900,-0.185
9_28_910,-0.185
9_28_920,-0.185
9_28_930,-0.185
9_28_940,-0.185
9_28_950,-0.185
9_28_960,-0.185
9_28_970,0.815
9_28_980,-0.185
9_28_990,0.815
9_29_0,-0.185
9_29_10,-0.185
9_29_20,-0.185
9_29_30,-0.185
9_29_40,0.815
9_29_50,0.815
9_29_60,-0.185
9_29_70,-0.185
9_29_80,-0.185
9_29_90,-0.185
9_29_100,-0.185
9_29_110,-0.185
9_29_120,-0.185
9_29_130,0.815
9_29_140,-0.185
9_29_150,-0.185
9_29_160,0.815
9_29_170,0.815
9_29_180,-0.185
9_29_190,-0.185
9_29_200,-0.185
9_29_210,-0.185
9_29_220,-0.185
9_29_230,-0.185
9_29_240,-0.185
9_29_250,-0.185
9_29_260,0.815
9_29_270,-0.185
9_29_280,-0.185
9_29_290,-0.185
9_29_300,0.815
9_29_310,0.815
9_29_320,0.815
9_29_330,-0.185
9_29_340,-0.185
9_29_350,-0.185
9_29_360,-0.185
9_29_370,-0.185
9_29_380,-0.185
9_29_390,-0.185
9_29_400,0.815
9_29_410,-0.185
9_29_420,-0.185
9_29_430,-0.185
9_29_440,-0.185
9_29_450,-0.185
9_29_460,-0.185
9_29_470,-0.185
9_29_480,-0.185
9_29_490,-0.185
9_29_500,-0.185
9_29_510,0.815
9_29_520,-0.185
9_29_530,-0.185
9_29_540,-0.185
9_29_550,-0.185
9_29_560,-1.185
9_29_570,-0.185
9_29_580,-0.185
9_29_590,-0.185
9_29_600,-0.185
9_29_610,-0.185
9_29_620,-0.185
9_29_630,-0.185
9_29_640,-0.185
9_29_650,-0.185
9_29_660,-0.185
9_29_670,0.815
9_29_680,-0.185
9_29_690,-0.185
9_29_700,0.815
9_29_710,0.815
9_29_720,-0.185
9_29_730,-0.185
9_29_740,0.815
9_29_750,-0.185
9_29_760,-0.185
9_29_770,-0.185
9_29_780,-0.185
9_29_790,-0.185
9_29_800,-0.185
9_29_810,-0.185
9_29_820,0.815
9_29_830,0.815
9_29_840,-0.185
9_29_850,-0.185
9_29_860,-0.185
9_29_870,-0.185
9_29_880,-0.185
9_29_890,0.815
9_29_900,0.815
9_29_910,-0.185
9_29_920,-0.185
9_29_930,-0.185
9_29_940,-0.185
9_29_950,-0.185
9_29_960,-0.185
9_29_970,0.815
9_29_980,-0.185
9_29_990,0.815
9_30_0,-0.185
9_30_10,0.815
9_30_20,-0.185
9_30_30,-0.185
9_30_40,-0.185
9_30_50,-0.185
9_30_60,-0.185
9_30_70,-0.185
9_30_80,-0.185
9_30_90,0.815
9_30_100,-0.185
9_30_110,0.815
9_30_120,-0.185
9_30_130,-0.185
9_30_140,0.815
9_30_150,0.815
9_30_160,0.815
9_30_170,-0.185
9_30_180,0.815
9_30_190,-0.185
9_30_200,-0.185
9_30_210,-0.185
9_30_220,-0.185
9_30_230,-0.185
9_30_240,0.815
9_30_250,0.815
9_30_260,-0.185
9_30_270,-0.185
9_30_280,-0.185
9_30_290,-0.185
9_30_300,-0.185
9_30_310,-0.185
9_30_320,-0.185
9_30_330,-0.185
9_30_340,0.815
9_30_350,0.815
9_30_360,-0.185
9_30_370,-0.185
9_30_380,-0.185
9_30_390,-0.185
9_30_400,0.815
9_30_410,-0.185
9_30_420,0.815
9_30_430,-0.185
9_30_440,-0.185
9_30_450,-0.185
9_30_460,-0.185
9_30_470,-0.185
9_30_480,-0.185
9_30_490,-0.185
9_30_500,-0.185
9_30_510,-0.185
9_30_520,-0.185
9_30_530,-0.185
9_30_540,-0.185
9_30_550,0.815
9_30_560,-0.185
9_30_570,-0.185
9_30_580,-0.185
9_30_590,-0.185
9_30_600,-0.185
9_30_610,-0.185
9_30_620,-0.185
9_30_630,-0.185
9_30_640,-0.185
9_30_650,-0.185
9_30_660,-0.185
9_30_670,-0.185
9_30_680,-0.185
9_30_690,-0.185
9_30_700,-0.185
9_30_710,0.815
9_30_720,0.815
9_30_730,0.815
9_30_740,-0.185
9_30_750,-0.185
9_30_760,0.815
9_30_770,-0.185
9_30_780,-0.185
9_30_790,-0.185
9_30_800,-0.185
9_30_810,0.815
9_30_820,-0.185
9_30_830,-0.185
9_30_840,0.815
9_30_850,-0.185
9_30_860,-0.185
9_30_870,-0.185
9_30_880,-0.185
9_30_890,-0.185
9_30_900,-0.185
9_30_910,0.815
9_30_920,-0.185
9_30_930,-0.185
9_30_940,-0.185
9_30_950,-0.185
9_30_960,-0.185
9_30_970,-0.185
9_30_980,-0.185
9_30_990,-1.185
9_31_0,-0.185
9_31_10,0.815
9_31_20,1.815
9_31_30,-0.185
9_31_40,-0.185
9_31_50,-0.185
9_31_60,-0.185
9_31_70,-0.185
9_31_80,-0.185
9_31_90,-0.185
9_31_100,-1.185
9_31_110,0.815
9_31_120,0.815
9_31_130,-0.185
9_31_140,-0.185
9_31_150,-0.185
9_31_160,-0.185
9_31_170,0.815
9_31_180,-0.185
9_31_190,-0.185
9_31_200,-0.185
9_31_210,-0.185
9_31_220,0.815
9_31_230,0.815
9_31_240,-0.185
9_31_250,0.815
9_31_260,-0.185
9_31_270,-0.185
9_31_280,-0.185
9_31_290,-0.185
9_31_300,-0.185
9_31_310,-0.185
9_31_320,0.815
9_31_330,-0.185
9_31_340,0.815
9_31_350,-0.185
9_31_360,-0.185
9_31_370,0.815
9_31_380,-0.185
9_31_390,-0.185
9_31_400,-0.185
9_31_410,-0.185
9_31_420,-0.185
9_31_430,-0.185
9_31_440,0.815
9_31_450,-0.185
9_31_460,0.815
9_31_470,-0.185
9_31_480,-0.185
9_31_490,-0.185
9_31_500,0.815
9_31_510,0.815
9_31_520,-0.185
9_31_530,-0.185
9_31_540,-0.185
9_31_550,0.815
9_31_560,-0.185
9_31_570,-0.185
9_31_580,-0.185
9_31_590,-0.185
9_31_600,-0.185
9_31_610,-0.185
9_31_620,-0.185
9_31_630,-0.185
9_31_640,-0.185
9_31_650,0.815
9_31_660,0.815
9_31_670,-0.185
9_31_680,-0.185
9_31_690,-0.185
9_31_700,-0.185
9_31_710,-0.185
9_31_720,0.815
9_31_730,-0.185
9_31_740,-0.185
9_31_750,-0.185
9_31_760,-0.185
9_31_770,-0.185
9_31_780,0.815
9_31_790,-0.185
9_31_800,0.815
9_31_810,-0.185
9_31_820,-0.185
9_31_830,-0.185
9_31_840,-0.185
9_31_850,-0.185
9_31_860,-0.185
9_31_870,0.815
9_31_880,-0.185
9_31_890,-0.185
9_31_900,-0.185
9_31_910,-0.185
9_31_920,-0.185
9_31_930,-0.185
9_31_940,-0.185
9_31_950,-0.185
9_31_960,-0.185
9_31_970,-0.185
9_31_980,-0.185
9_31_990,0.815
9_32_0,-0.185
9_32_10,-0.185
9_32_20,-0.185
9_32_30,-0.185
9_32_40,-0.185
9_32_50,0.815
9_32_60,-0.185
9_32_70,-0.185
9_32_80,-0.185
9_32_90,-0.185
9_32_100,-0.185
9_32_110,0.815
9_32_120,-0.185
9_32_130,-0.185
9_32_140,-0.185
9_32_150,0.815
9_32_160,-0.185
9_32_170,-0.185
9_32_180,0.815
9_32_190,-0.185
9_32_200,-0.185
9_32_210,-0.185
9_32_220,-0.185
9_32_230,-0.185
9_32_240,-0.185
9_32_250,-0.185
9_32_260,-0.185
9_32_270,-0.185
9_32_280,0.815
9_32_290,-0.185
9_32_300,-0.185
9_32_310,-0.185
9_32_320,-0.185
9_32_330,-0.185
9_32_340,-0.185
9_32_350,-0.185
9_32_360,0.815
9_32_370,-0.185
9_32_380,0.815
9_32_390,0.815
9_32_400,-0.185
9_32_410,-0.185
9_32_420,-0.185
9_32_430,-0.185
9_32_440,-0.185
9_32_450,-0.185
9_32_460,-0.185
9_32_470,-0.185
9_32_480,-0.185
9_32_490,-0.185
9_32_500,0.815
9_32_510,-0.185
9_32_520,-0.185
9_32_530,-0.185
9_32_540,-0.185
9_32_550,-0.185
9_32_560,-0.185
9_32_570,0.815
9_32_580,-0.185
9_32_590,-0.185
9_32_600,-0.185
9_32_610,-0.185
9_32_620,-0.185
9_32_630,-0.185
9_32_640,-0.185
9_32_650,-0.185
9_32_660,-0.185
9_32_670,-0.185
9_32_680,-0.185
9_32_690,-0.185
9_32_700,0.815
9_32_710,-0.185
9_32_720,-0.185
9_32_730,-0.185
9_32_740,-0.185
9_32_750,0.815
9_32_760,0.815
9_32_770,-0.185
9_32_780,-0.185
9_32_790,-0.185
9_32_800,0.815
9_32_810,-0.185
9_32_820,-0.185
9_32_830,0.815
9_32_840,-0.185
9_32_850,0.815
9_32_860,-0.185
9_32_870,-0.185
9_32_880,-0.185
9_32_890,-0.185
9_32_900,0.815
9_32_910,0.815
9_32_920,0.815
9_32_930,-0.185
9_32_940,-0.185
9_32_950,-1.185
9_32_960,-0.185
9_32_970,0.815
9_32_980,0.815
9_32_990,-0.185
9_33_0,-0.185
9_33_10,-0.185
9_33_20,-0.185
9_33_30,0.815
9_33_40,-0.185
9_33_50,-0.185
9_33_60,-0.185
9_33_70,-0.185
9_33_80,0.815
9_33_90,0.815
9_33_100,0.815
9_33_110,-0.185
9_33_120,-0.185
9_33_130,-0.185
9_33_140,-0.185
9_33_150,-0.185
9_33_160,-0.185
9_33_170,0.815
9_33_180,0.815
9_33_190,-0.185
9_33_200,-0.185
9_33_210,-0.185
9_33_220,0.815
9_33_230,-0.185
9_33_240,-0.185
9_33_250,-0.185
9_33_260,-0.185
9_33_270,0.815
9_33_280,-0.185
9_33_290,-0.185
9_33_300,-0.185
9_33_310,-0.185
9_33_320,-0.185
9_33_330,-0.185
9_33_340,-0.185
9_33_350,-0.185
9_33_360,0.815
9_33_370,-0.185
9_33_380,-0.185
9_33_390,-0.185
9_33_400,-0.185
9_33_410,-0.185
9_33_420,-0.185
9_33_430,0.815
9_33_440,-0.185
9_33_450,-0.185
9_33_460,-0.185
9_33_470,-0.185
9_33_480,-0.185
9_33_490,-0.185
9_33_500,0.815
9_33_510,-0.185
9_33_520,-0.185
9_33_530,-0.185
9_33_540,0.815
9_33_550,-0.185
9_33_560,0.815
9_33_570,0.815
9_33_580,0.815
9_33_590,-0.185
9_33_600,-0.185
9_33_610,-0.185
9_33_620,-0.185
9_33_630,0.815
9_33_640,-0.185
9_33_650,-0.185
9_33_660,-0.185
9_33_670,-1.185
9_33_680,0.815
9_33_690,-0.185
9_33_700,0.815
9_33_710,0.815
9_33_720,-0.185
9_33_730,0.815
9_33_740,-0.185
9_33_750,-0.185
9_33_760,-0.185
9_33_770,-0.185
9_33_780,0.815
9_33_790,-0.185
9_33_800,-0.185
9_33_810,-0.185
9_33_820,0.815
9_33_830,-0.185
9_33_840,-0.185
9_33_850,-0.185
9_33_860,0.815
9_33_870,-0.185
9_33_880,-0.185
9_33_890,-0.185
9_33_900,-0.185
9_33_910,-0.185
9_33_920,0.815
9_33_930,-0.185
9_33_940,-0.185
9_33_950,-0.185
9_33_960,-0.185
9_33_970,-0.185
9_33_980,-0.185
9_33_990,-0.185
9_34_0,-0.185
9_34_10,-0.185
9_34_20,-0.185
9_34_30,-0.185
9_34_40,0.815
9_34_50,-0.185
9_34_60,-0.185
9_34_70,-0.185
9_34_80,0.815
9_34_90,-0.185
9_34_100,-0.185
9_34_110,-0.185
9_34_120,0.815
9_34_130,-0.185
9_34_140,0.815
9_34_150,-0.185
9_34_160,-0.185
9_34_170,-0.185
9_34_180,-0.185
9_34_190,-0.185
9_34_200,-0.185
9_34_210,-0.185
9_34_220,-0.185
9_34_230,-0.185
9_34_240,-0.185
9_34_250,-0.185
9_34_260,-0.185
9_34_270,-0.185
9_34_280,-0.185
9_34_290,-0.185
9_34_300,-0.185
9_34_310,-0.185
9_34_320,-0.185
9_34_330,-0.185
9_34_340,-0.185
9_34_350,-0.185
9_34_360,-0.185
9_34_370,-0.185
9_34_380,-0.185
9_34_390,-0.185
9_34_400,-0.185
9_34_410,-0.185
9_34_420,-0.185
9_34_430,-0.185
9_34_440,-0.185
9_34_450,-0.185
9_34_460,-0.185
9_34_470,-0.185
9_34_480,-0.185
9_34_490,-0.185
9_34_500,0.815
9_34_510,-0.185
9_34_520,-0.185
9_34_530,0.815
9_34_540,0.815
9_34_550,-0.185
9_34_560,-0.185
9_34_570,-1.185
9_34_580,0.815
9_34_590,-0.185
9_34_600,-0.185
9_34_610,-0.185
9_34_620,0.815
9_34_630,0.815
9_34_640,-0.185
9_34_650,0.815
9_34_660,-0.185
9_34_670,-0.185
9_34_680,-0.185
9_34_690,-0.185
9_34_700,-0.185
9_34_710,-0.185
9_34_720,-0.185
9_34_730,-1.185
9_34_740,-0.185
9_34_750,-0.185
9_34_760,-0.185
9_34_770,0.815
9_34_780,-0.185
9_34_790,-0.185
9_34_800,-0.185
9_34_810,0.815
9_34_820,-0.185
9_34_830,-0.185
9_34_840,0.815
9_34_850,0.815
9_34_860,-0.185
9_34_870,-0.185
9_34_880,-0.185
9_34_890,-0.185
9_34_900,-0.185
9_34_910,-0.185
9_34_920,-0.185
9_34_930,0.815
9_34_940,-0.185
9_34_950,-0.185
9_34_960,-0.185
9_34_970,0.815
9_34_980,0.815
9_34_990,-0.185
9_35_0,-0.185
9_35_10,-0.185
9_35_20,-0.185
9_35_30,-0.185
9_35_40,-0.185
9_35_50,-0.185
9_35_60,-0.185
9_35_70,-0.185
9_35_80,-0.185
9_35_90,-0.185
9_35_100,-0.185
9_35_110,-0.185
9_35_120,-0.185
